"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00448085","2020-07-12","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"USC00448085","2020-07-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-07-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-07-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-07-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-07-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-07-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-07-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-07-20","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","6","8","0","0","0","0","0","0"
"USC00448085","2020-07-21","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1"
"USC00448085","2020-07-22","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","34","11","6","4","2","0","0","0","0"
"USC00448085","2020-07-23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","11","1"
"USC00448085","2020-07-24","0","0","0","1","8","13","10","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"USC00448085","2020-07-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-07-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-07-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-07-28","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1"
"USC00448085","2020-07-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-07-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-07-31","2","1","1","4","6","0","29","9","7","3","2","1","0","0","0","0","0","0","0","6","0","0","0","0"
"USC00448085","2020-08-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-08-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-08-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","38","14","1","1","1","1","0"
"USC00448085","2020-08-04","1","4","3","11","9","18","38","46","34","10","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-08-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-08-06","0","1","7","88","6","6","2","1","0","0","0","0","0","0","0","0","0","0","9","1","1","0","0","0"
"USC00448085","2020-08-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-08-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-08-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-08-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-08-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-08-12","0","0","0","3","1","37","33","4","0","0","0","0","0","0","0","0","0","0","0","110","5","0","0","0"
"USC00448085","2020-08-13","1","0","0","0","0","1","9","16","6","2","9","2","0","0","0","0","0","0","0","0","0","1","0","0"
"USC00448085","2020-08-14","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"USC00448085","2020-08-15","0","0","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","11","7","5","25"
"USC00448085","2020-08-16","20","26","4","0","1","2","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-08-17","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
