"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00512595","1994-02-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-03-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-03-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-03-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-03-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50","60","20","0","0","0","0","0"
"USC00512595","1994-03-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","110","0","0","0","0","0","0","0","0"
"USC00512595","1994-03-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-03-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-03-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-03-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-03-10","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-03-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","20","0","10","0","30"
"USC00512595","1994-03-12","10","10","20","60","10","30","40","60","60","50","40","30","50","30","30","40","10","20","10","10","20","10","30","0"
"USC00512595","1994-03-13","0","0","10","0","50","0","10","0","0","0","0","0","0","0","0","10","10","30","0","0","0","0","0","0"
"USC00512595","1994-03-14","0","10","10","0","10","10","10","0","0","10","0","10","10","10","0","10","20","0","0","0","10","0","0","10"
"USC00512595","1994-03-15","0","10","0","0","0","0","0","0","0","0","10","0","10","20","20","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-03-16","0","0","0","0","10","10","0","0","0","10","0","0","0","0","0","0","10","0","10","0","0","0","0","0"
"USC00512595","1994-03-17","0","0","0","10","0","10","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-03-18","0","0","0","0","10","0","20","0","20","0","0","0","10","0","0","0","0","10","10","10","0","0","0","0"
"USC00512595","1994-03-19","0","0","0","0","0","0","10","0","10","0","0","10","0","0","0","0","0","0","10","0","0","0","10","10"
"USC00512595","1994-03-20","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","10","20","60","30","20","10","10","0"
"USC00512595","1994-03-21","0","30","10","0","0","0","0","0","0","0","0","10","10","0","40","20","10","0","0","0","0","0","10","0"
"USC00512595","1994-03-22","0","20","0","0","10","0","20","0","0","10","0","0","0","20","10","10","0","20","10","10","30","30","20","10"
"USC00512595","1994-03-23","0","20","0","0","0","10","0","0","10","10","10","0","10","20","0","30","60","40","30","70","30","10","0","10"
"USC00512595","1994-03-24","10","40","50","70","90","110","110","100","80","20","20","20","20","50","70","30","10","10","0","0","0","0","0","0"
"USC00512595","1994-03-25","0","0","0","0","0","20","10","80","200","10","10","30","30","0","0","10","10","10","0","10","0","10","0","10"
"USC00512595","1994-03-26","0","0","0","10","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10"
"USC00512595","1994-03-27","10","0","0","0","0","0","0","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-03-28","0","10","0","0","0","0","0","10","10","0","10","0","0","0","10","10","10","20","0","10","10","0","0","0"
"USC00512595","1994-03-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-03-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","50","20","60","60","0","0","10","20"
"USC00512595","1994-03-31","50","40","90","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-04-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-04-02","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-04-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","50","30","0","0"
"USC00512595","1994-04-04","30","30","10","40","50","10","10","10","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-04-05","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","20"
"USC00512595","1994-04-06","10","0","30","10","20","0","0","20","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-04-07","0","30","0","0","0","0","0","0","0","20","10","10","0","0","0","0","0","0","0","0","0","0","0","10"
"USC00512595","1994-04-08","0","10","0","10","40","0","0","0","10","0","0","10","10","0","10","0","10","0","10","40","50","20","0","0"
"USC00512595","1994-04-09","10","10","0","20","10","10","0","20","0","10","10","20","10","20","0","0","0","0","0","10","0","0","10","10"
"USC00512595","1994-04-10","0","0","10","0","0","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-04-11","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-04-12","20","20","30","10","0","20","0","30","10","20","20","10","10","0","40","0","10","50","30","30","10","20","30","0"
"USC00512595","1994-04-13","0","30","10","0","10","20","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-04-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-04-15","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-04-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10"
"USC00512595","1994-04-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","20"
"USC00512595","1994-04-18","10","20","30","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","20","10","10","0"
"USC00512595","1994-04-19","10","10","0","0","0","0","0","0","0","0","0","0","10","10","0","0","20","10","0","0","0","10","10","10"
"USC00512595","1994-04-20","0","30","0","10","0","0","10","10","0","30","0","10","0","20","0","0","0","0","0","0","0","0","10","0"
"USC00512595","1994-04-21","0","0","0","0","10","0","0","0","0","10","0","0","0","0","0","0","10","0","0","0","0","10","10","10"
"USC00512595","1994-04-22","10","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0"
"USC00512595","1994-04-23","0","0","0","0","10","20","30","10","0","10","20","0","0","10","0","0","0","0","0","10","0","20","20","0"
"USC00512595","1994-04-24","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-04-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","20","0","0","10","20","0","10"
